TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20070910,21.723,226.526,368.182,7.388,488.3585833,137.2090614,384.787,22.3742,80.3738,2.85195,0.916667,2.8818,-0.0147976
20070911,21.291,172.745,365.53,3.768,346.1115208,157.6858115,387.174,42.5999,27.6567,3.21178,0.979167,2.90679,-0.393125
20070912,21.815,252.981,362.862,15.016,508.5916875,90.59697644,366.944,95.8654,15.8037,4.16608,0.979167,3.04413,-1.12521
20070913,21.452,251.908,360.176,14.17,511.0518125,87.969667,366.441,45.9558,45.8441,2.87502,0.979167,2.7446,-0.138566
20070914,20.436,205.645,357.474,9.596,432.5834375,190.221389,376.603,23.2693,59.1052,2.51207,0.958333,2.49643,-0.0617105
20070915,20.831,225.31,354.758,7.757,469.5693333,135.3420879,383.773,25.3591,71.6058,2.43737,0.979167,2.4464,-0.0811175
20070916,21.781,222.624,352.026,7.942,464.0990625,141.3954058,384.991,28.7543,69.8586,2.53557,1,2.46289,-0.127707
20070917,22.475,221.853,349.28,9.88,469.5335417,141.8332727,385.862,27.0905,71.2854,2.62274,0.958333,2.44312,-0.237873
20070918,24.042,219.74,346.521,11.379,463.3750833,153.3703458,390.801,27.9057,64.8667,2.93532,0.9375,2.52851,-0.429336
20070919,22.271,217.486,343.749,7.703,447.4202917,182.6578348,388.438,43.0898,83.7268,4.13001,0.9375,2.22509,-1.95131
20070920,20.929,223.783,340.965,13.529,462.9293542,126.3104238,364.949,46.1072,47.3151,2.45951,0.979167,2.00261,-0.46126
20070921,20.318,232.361,338.169,13.425,475.0083333,96.48038542,357.925,59.1703,36.0531,2.25432,1,1.86194,-0.427635
20070922,19.811,227.968,335.363,11.85,463.2456042,107.9839767,362.117,40.1581,53.4103,1.97227,1,1.6012,-0.380362
20070923,19.648,221.194,332.546,11.385,452.6615417,101.7338331,365.568,31.3072,64.0447,2.0894,0.979167,1.44338,-0.690808
20070924,20.7,196.585,329.722,11.173,407.5028333,191.8487988,365.169,23.8832,64.0962,2.00848,1,1.56275,-0.46006
20070925,18.686,31.59,326.888,3.349,69.23422917,69.06590117,390.186,6.14176,-8.51793,1.63028,0.333333,1.41888,-0.213671
20070926,20.621,212.512,324.046,5.471,396.175,116.0426216,362.41,35.9912,46.9515,2.48997,0.6875,1.63091,-0.973344
20070927,20.307,173.433,321.198,5.268,343.3058125,176.233658,355.476,34.2175,21.2652,1.89323,0.541667,1.6402,-0.252738
20070928,19.551,199.159,318.343,6.83,387.4351458,121.5367321,356.414,39.6775,18.5335,1.44484,0.729167,1.6137,0.108596
20070929,17.838,185.407,315.483,6.066,388.223125,139.2990502,351.61,36.5293,31.7503,1.4753,0.833333,1.50861,-0.0657146
20070930,21.226,201.614,312.619,11.09,424.3754792,102.3858272,355.878,25.2147,30.275,2.17971,0.791667,1.86509,-0.2955
20071001,22.096,204.61,309.751,13.517,428.6388542,90.29023931,352.547,37.9876,22.0614,2.37394,0.6875,1.9917,-0.393862
20071002,20.676,201.776,306.88,9.897,420.1687292,95.49836563,347.767,50.5391,40.2823,2.29796,0.75,1.89043,-0.43742
20071003,19.867,188.767,304.007,6.154,395.23225,122.6586002,352.807,36.1606,47.1957,2.15795,0.895833,1.8523,-0.344639
20071004,20.429,181.266,301.133,4.653,376.5256667,139.2569475,339.211,35.8535,43.4834,1.98701,0.979167,1.94638,-0.0621859
20071005,20.554,176.291,298.26,3.299,361.4907917,159.7452521,341.975,39.6569,44.7984,1.66472,0.979167,1.99505,0.328643
20071006,20.413,99.087,295.387,3.508,207.4580417,169.8532253,337.236,33.574,12.4775,1.72202,1,2.02367,0.349694
20071007,18.544,88.736,292.515,3.498,179.9476042,109.7427803,333.138,42.9673,-2.98721,1.26902,1,1.95712,0.575497
20071008,19.871,154.634,289.646,6.674,311.6851042,140.7917985,332.136,88.4144,-15.1319,1.747,1,2.30402,0.557017
20071009,20.388,192.715,286.782,8.386,384.9216458,123.2793494,329.629,75.3241,1.63932,1.72373,1,2.56408,0.840354
20071010,19.278,105.143,283.921,5.716,198.909766,122.9570649,335.512,51.3159,-2.51496,1.08782,1,2.52332,1.41775
20071011,18.189,117.638,281.066,5.195,207.1140638,143.4786486,333.008,55.5805,-12.2312,0.957988,1,2.48043,1.51479
20071012,18.372,185.719,278.218,6.134,362.134375,95.29319752,332.778,72.1952,1.69181,0.751097,1,2.62069,1.84755
20071013,18.396,183.892,275.377,7.485,354.73825,130.6195131,333.039,73.0626,-3.97666,0.536547,0.979167,2.73593,2.21602
20071014,16.324,194.808,272.544,10.385,363.907875,73.58398377,320.691,78.9326,-14.9061,0.462657,1,2.49015,2.02749
20071015,16.383,191.347,269.721,10.446,358.1407083,73.9923629,321.348,66.1924,-12.4632,-0.172173,1,2.6207,2.75734
20071016,16.712,179.439,266.909,8.654,350.4300417,91.31529735,329.061,52.3257,5.44002,-0.34413,0.979167,2.85025,2.95079
20071017,17.253,165.957,264.107,5.456,324.7678333,105.0837167,332.725,46.1636,10.6439,-0.359305,1,3.07978,3.43372
20071018,17.81,149.603,261.32,4.462,291.4255417,137.0406177,334.573,41.8403,13.7527,-0.272833,0.979167,3.33855,3.57281
20071019,15.117,143.6,258.546,5.967,275.03275,147.9279003,329.516,105.341,-30.6986,-1.51415,1,2.86197,4.37532
20071020,12.341,137.173,255.786,8.069,271.7825548,144.9085783,323.976,97.214,-45.1692,-0.577782,1,2.32159,2.89938
20071021,7.756,12.651,253.042,3.025,28.54094333,28.48217958,335.727,36.7298,-43.4962,1.52052,1,1.59992,0.0712253
20071022,10.446,67.139,250.315,3.374,135.0504152,120.1157865,328.055,31.0834,-10.9379,-0.86025,1,1.94123,2.5284
20071023,12.095,119.639,247.606,3.633,217.5694064,157.0676768,363.265,43.1668,-6.66788,-2.02698,1,2.158,4.25186
20071024,12.62,94.747,244.915,2.825,190.200375,130.5326679,379.864,37.859,-13.8472,-1.49832,1,2.24113,3.79721
20071025,14.604,53.719,242.246,3.767,113.5013958,113.1198171,376.942,38.4072,-42.2429,-0.750142,1,2.55195,3.30342
20071026,18.38,85.878,239.597,5.968,173.1659583,144.367951,369.641,42.5752,-37.0238,-1.36811,1,3.22486,4.58242
20071027,18.572,114.959,236.97,5.634,225.6347917,171.2003698,369.095,70.6521,-55.7413,-2.36016,1,3.26094,5.62649
20071028,17.816,136.261,234.367,4.249,265.8405,146.0594894,375.099,52.023,-21.9666,-2.48894,1,3.2171,5.67162
20071029,16.716,121.592,231.788,3.431,240.9880208,133.7680094,383.663,41.4858,-14.919,-2.60275,1,3.10723,5.67207
20071030,19.422,103.493,229.235,6.457,207.8320833,148.1466123,377.094,48.8866,-36.4874,-1.59651,0.979167,3.72485,5.3192
20071031,18.693,111.989,226.708,3.804,225.6585833,108.7691213,375.651,43.6435,-13.8156,-1.44207,1,3.65863,5.1338
20071101,14.606,16.365,224.209,3.007,34.5815625,34.55817992,384.146,37.3112,-61.905,1.70272,1,2.8958,1.12125
20071102,14.938,144.646,221.738,4.637,275.8546667,81.83581333,378.165,70.9512,-55.1389,-4.01473,1,3.01138,7.02611
20071103,15.42,146.916,219.298,5.311,279.8091667,93.54992292,374.64,70.2228,-56.3438,-3.67143,1,3.15924,6.83076
20071104,14.883,119.422,216.888,3.875,231.879375,137.2947902,382.593,42.7215,-24.9497,-2.75836,1,3.12187,5.88821
20071105,14.261,147.786,214.51,6.491,278.6629583,77.73364519,375.142,73.0455,-54.2639,-3.19321,1,3.07888,6.28421
20071106,11.595,142.995,212.164,5.585,266.4835833,86.87116844,380.114,56.2928,-24.8767,-3.04434,1,2.63357,5.77116
20071107,11.908,148.779,209.852,6.219,272.359375,63.95591454,378.541,70.5966,-49.3478,-2.82258,1,2.71298,5.53539
20071108,10.943,126.337,207.576,4.259,243.0532917,95.16548974,390.225,37.356,-11.2245,-2.55753,1,2.51475,5.14148
20071109,14.874,63.91,205.336,4.097,124.467875,103.0861058,377.788,47.5838,-42.7529,-1.14251,1,3.17469,4.31035
20071110,9.843,139.067,203.132,5.64,257.9475208,76.06909131,379.905,71.9693,-38.7979,-3.83882,1,2.19317,6.0227
20071111,11.892,62.301,200.966,3.073,124.9135208,101.7125201,381.133,30.9731,-29.0246,-1.41966,1,2.52187,3.91107
20071112,14.253,57.308,198.839,4.268,110.6307708,106.389665,372.268,57.0675,-54.7496,-2.05417,1,2.85567,4.89383
20071113,11.907,123.423,196.751,6.557,227.086625,86.59752046,372.824,65.6209,-41.9217,-2.57409,1,2.35516,4.93958
20071114,11.451,35.069,194.705,2.657,68.19033333,66.84240021,379.762,43.0063,-46.8777,-0.345365,1,2.17918,2.51422
20071115,9.185,81.018,192.699,2.487,151.05175,105.1448467,380.734,49.9953,-36.9286,-3.02849,1,1.74552,4.77655
20071116,8.089,25.9,190.736,1.672,51.085,50.89746208,379.611,42.6651,-43.3103,-0.989554,1,1.51634,2.51032
20071117,7.339,26.029,188.817,2.16,50.87279167,49.32143335,383.166,35.6043,-59.6606,-0.61254,1,1.39347,2.0105
20071118,7.418,48.384,186.942,2.268,88.20215896,73.67500333,385.655,26.6331,-26.8833,-2.09295,1,1.38675,3.51063
20071119,7.092,125.847,185.111,2.583,233.7372944,70.1389925,384.456,30.8842,-16.9625,-4.54818,1,1.35315,5.89187
20071120,8.171,122.542,183.327,3.273,226.8519265,71.38985917,383.497,37.2272,-29.7864,-4.23918,0.9375,1.46445,5.7126
20071121,8.892,93.992,181.589,2.966,178.9371592,110.4484396,381.373,30.8179,-26.2674,-3.84383,0.979167,1.62872,5.60981
20071122,11.198,91.872,179.899,3.577,175.8022148,113.9542738,383.564,31.1651,-26.3236,-3.18255,0.958333,2.05897,5.23914
20071123,13.317,63.947,178.256,2.809,123.3428173,102.592611,380.825,19.3032,-22.0783,-2.15856,1,2.49908,4.64698
20071124,14.321,95.346,176.662,3.683,181.6868967,104.1588369,390.459,29.5755,-14.0463,-2.84238,1,2.80849,5.69842
20071125,14.573,84.195,175.118,2.187,165.2459608,109.7507879,394.066,22.7324,-9.74535,-2.3965,1,2.8891,5.25632
20071126,15.396,77.019,173.625,2.393,148.3809202,95.97115292,389.661,24.9718,-13.5468,-1.85752,1,3.07546,4.91128
20071127,13.583,50.079,172.182,5.257,95.43870333,78.53420354,372.721,65.2789,-75.5703,-1.32766,1,2.74201,4.04053
20071128,11.77,99.686,170.791,7.736,189.470259,78.70809104,370.729,108.627,-106.629,-1.44084,1,2.44151,3.87645
20071129,9.108,16.334,169.451,2.14,33.34683333,33.19660833,382.739,28.5692,-47.3518,0.850367,1,1.98409,1.16255
20071130,11.56,74.858,168.164,1.199,140.6798333,87.9106969,381.296,22.652,-7.3971,-2.05956,1,2.40623,4.55621
20071201,11.355,87.897,166.931,1.436,163.46625,90.64850444,389.581,24.1412,-8.42474,-2.55716,1,2.37042,4.95885
20071202,11.318,18.635,165.751,0.508,38.0335625,37.9046162,394.054,13.6969,-9.52899,0.634579,1,2.332,1.70327
20071203,14.544,59.711,164.626,2.74,116.1233958,102.7145609,368.82,43.3937,-50.4827,-1.59091,1,2.89211,4.4765
20071204,10.165,103.595,163.556,3.051,186.7380417,84.27573377,383.323,47.9957,-35.2038,-3.11245,1,2.10409,5.24538
20071205,9.362,105.63,162.54,5.175,193.8403542,70.98813183,378.018,65.3418,-67.4682,-2.4272,1,1.94687,4.36351
20071206,8.081,100.056,161.581,3.636,192.1521875,71.67461288,382.864,34.4065,-31.9889,-3.02902,1,1.75877,4.75857
20071207,9.499,103.013,160.677,2.665,200.4045417,65.78053788,383.76,31.2589,-26.4663,-2.55712,1,1.89985,4.47651
20071208,11.394,21.747,159.831,1.468,43.38660417,41.8358433,380.54,34.9806,-44.6968,0.636133,1,2.10319,1.46419
20071209,10.28,58.057,159.04,1.484,113.2891667,81.065408,381.796,30.7438,-32.9101,-1.29411,1,1.87718,3.14668
20071210,12.925,42.549,158.308,3.237,83.99654167,69.23859753,373.798,48.832,-70.617,-0.50455,1,2.15473,2.65877
20071211,9.407,87.498,157.633,1.887,166.8206667,95.03022583,378.166,33.2407,-22.1388,-3.00592,0.958333,1.59079,4.58416
20071212,9.47,84.511,157.015,3.54,160.1802708,87.24320583,376.357,38.2321,-39.6201,-2.67951,0.916667,1.56881,4.24762
20071213,8.876,104.284,156.456,3.715,193.699375,67.06237563,380.168,34.597,-21.6361,-3.25837,0.895833,1.52704,4.78675
20071214,5.133,69.701,155.955,3.509,128.653125,73.42660042,387.196,17.7008,-21.6028,-1.81671,0.770833,1.12844,2.94171
20071215,0.979,107.174,155.512,2.05,194.2506875,60.41012542,384.072,33.8002,-25.8189,-2.9405,1,0.757734,3.67043
20071216,4.162,54.895,155.129,3.445,104.6092708,94.81374021,389.303,19.8272,-33.3503,-1.47825,1,1.06405,2.49394
20071217,6.552,19.796,154.805,2.067,40.13508333,39.91962042,388.768,17.4215,-34.9814,0.123855,1,1.3288,1.18947
20071218,7.08,45.886,154.539,2.658,90.0953125,72.06873146,386.945,23.8459,-34.3698,-1.24198,1,1.41739,2.64473
20071219,7.976,102.294,154.333,2.965,192.5199792,68.60499292,386.547,33.1873,-21.9945,-2.65833,1,1.55601,4.20608
20071220,7.54,104.814,154.186,3.062,194.4149167,59.39588375,385.44,30.4541,-20.0059,-2.76684,1,1.53395,4.29159
20071221,6.348,101.305,154.099,2.796,193.9876458,53.13189521,388.666,25.7812,-21.3795,-2.79697,1,1.43892,4.21514
20071222,7.332,77.289,154.072,2.858,149.04825,109.096266,388.224,27.2384,-31.5352,-3.19139,1,1.56784,4.65757
20071223,10.668,65.186,154.104,3.53,130.9575208,85.75346604,382.409,31.8939,-24.364,-1.87066,0.916667,2.03958,3.90687
20071224,10.881,27.069,154.196,1.674,54.40102083,53.6387647,382.35,25.4532,-28.7203,-0.469577,1,2.06147,2.51162
20071225,11.138,75.865,154.347,2.315,143.3034375,114.5338598,387.37,27.4254,-19.1811,-2.79917,1,2.1121,4.91189
20071226,9.292,50.418,154.559,1.597,98.97152083,81.91872292,388.047,18.3401,-20.9214,-1.61568,1,1.84113,3.43911
20071227,9.001,54.567,154.83,3.513,105.2422083,98.49728738,385.772,26.4068,-27.4782,-1.84624,1,1.78237,3.61869
20071228,9.347,103.822,155.16,4.268,191.3596875,66.41059032,383.863,37.6307,-25.0682,-3.30689,0.9375,1.83706,5.1369
20071229,9.975,101.505,155.55,3.611,192.0819792,72.75599331,382.771,37.5108,-26.4777,-3.62841,1,1.93353,5.54218
20071230,9.217,95.207,155.999,2.152,181.3117083,88.12618265,381.819,36.5548,-32.4387,-3.48964,0.979167,1.84086,5.32135
20071231,9.582,95.127,156.508,3.59,174.256875,82.91694602,382.552,34.2814,-29.7916,-3.10239,0.875,1.87197,4.97426
20080101,6.108,90.137,157.075,3.422,168.2540833,70.8502579,384.274,31.876,-35.3782,-2.84945,0.604167,1.67817,4.524
20080102,5.393,40.627,157.701,3.658,78.09977083,66.26715688,382.904,28.231,-53.7602,-1.15844,0.708333,1.60945,2.76369
20080103,6.305,34.41,158.387,3.963,69.054625,68.27530565,378.669,37.5552,-66.6162,-1.16582,0.916667,1.69282,2.85812
20080104,11.029,51.265,159.131,4.344,103.2233125,95.66883773,376.667,36.2528,-64.6332,-1.92765,1,2.14707,4.07471
20080105,12.775,70.603,159.933,3.378,139.3925208,106.4019093,374.638,29.1609,-29.0303,-2.17099,1,2.39429,4.48335
20080106,13.756,19.605,160.793,1.29,40.5514375,40.52827296,371.715,21.8152,-34.2605,0.962841,1,2.63976,1.66174
20080107,13.235,17.34,161.71,0.042,24.75735417,24.76389083,384.627,17.9837,-12.4799,1.35055,1,2.65853,1.31852
20080108,13.605,95.921,162.686,1.942,168.349375,89.98782438,386.211,38.649,-28.5773,-2.1547,1,2.72183,4.87741
20080109,11.523,86.489,163.718,2.596,155.8172708,95.13163833,386.936,33.4104,-34.3051,-2.67785,1,2.50545,5.14701
20080110,9.906,13.999,164.806,0.434,26.04483333,25.84939919,398.809,12.9312,-12.594,0.935294,1,2.33891,1.46449
20080111,10.845,12.19,165.951,0.004,23.9333125,23.78610521,392.135,15.6482,-8.81395,1.49497,1,2.45732,0.962067
20080112,10.911,69.394,167.152,1.235,125.9032917,96.81404313,387.902,27.3151,-15.3652,-1.9113,1,2.40707,4.3675
20080113,9.425,53.608,168.408,1.977,101.4585625,80.60245229,382.025,28.1734,-33.5838,-1.42794,1,2.16392,3.63003
20080114,7.737,115.006,169.719,1.369,212.0366875,59.86809667,386.989,26.8376,-1.64539,-3.23934,0.958333,1.93641,5.29242
20080115,7.563,90.284,171.084,1.619,168.1569167,114.211875,386.226,23.9306,-14.2123,-2.95293,1,1.90712,4.88465
20080116,10.461,96.755,172.503,1.663,168.0252917,86.26139594,388.252,31.0388,-7.70269,-2.64836,0.916667,2.17763,4.89214
20080117,11.169,39.458,173.976,0.998,73.2689375,72.2567844,383.622,23.2375,-19.5885,-0.482897,0.916667,2.22904,2.86107
20080118,10.876,116.881,175.501,1.68,198.802375,74.23105333,378.971,46.8139,-19.605,-3.36265,0.833333,2.18529,5.55332
20080119,10.409,118.419,177.079,2.08,207.8925833,88.25837896,377.767,54.9035,-37.5473,-2.81021,0.958333,2.12186,5.02578
20080120,8.774,123.055,178.707,1.67,210.5310417,64.47737271,380.606,42.0322,-27.4063,-3.43863,0.895833,1.95068,5.36326
20080121,9.975,44.436,180.387,1.371,80.39679167,78.73247604,380.177,31.5422,-61.4099,-0.947066,0.75,2.04327,3.05143
20080122,11.438,31.694,182.116,1.716,60.25029167,59.93978958,380.003,35.1279,-72.3561,0.0514618,0.729167,2.16744,2.17475
20080123,8.976,132.225,183.895,4.806,227.2173958,76.02151083,381.747,60.6815,-55.8138,-2.93789,0.979167,1.91407,4.83972
20080124,8.198,134.628,185.723,4.83,229.5754583,70.49040335,380.379,58.5487,-51.3046,-3.29202,0.9375,1.82567,5.09181
20080125,8.692,131.409,187.598,5.195,230.3671458,70.9465465,377.42,59.1761,-53.4588,-3.1349,1,1.86197,4.99732
20080126,10.443,134.774,189.521,6.228,233.9233542,69.46977804,379.663,70.8734,-68.3296,-3.01974,1,2.06795,5.09844
20080127,6.938,103.706,191.49,2.148,183.6493958,117.0209692,389.578,28.8988,-16.2692,-2.86399,1,1.83053,4.60432
20080128,10.473,132.821,193.504,5.399,234.1703333,78.89473138,383.234,62.4169,-53.8973,-2.79491,1,2.25946,5.05437
20080129,9.751,137.146,195.563,4.442,245.4579375,74.24224585,382.887,52.3379,-38.0095,-2.92574,1,2.24907,5.18082
20080130,8.708,95.41,197.665,1.341,174.0676458,107.6797243,387.446,27.6384,-11.7696,-2.48966,1,2.2102,4.68625
20080131,11.194,119.045,199.81,2.023,213.0840417,122.7695993,385.574,34.42,-7.3909,-3.21068,1,2.50814,5.7738
20080201,9.05,104.142,201.998,1.5,178.5582766,135.0143727,392.305,28.3935,-2.18781,-2.78691,0.979167,2.29189,5.04632
20080202,9.277,50.078,204.226,1.913,94.92460417,79.77499979,393.273,25.6583,-19.7023,-0.822869,1,2.34551,3.1495
20080203,11.369,116.213,206.494,3.07,211.7985417,140.575821,384.512,39.3943,-10.0136,-2.86622,1,2.61138,5.48148
20080204,10.417,123.798,208.801,2.272,225.2729792,109.1756106,384.073,31.5917,-6.91423,-3.0108,1,2.52983,5.56785
20080205,11.306,118.265,211.146,2.87,217.5931875,99.06586965,386.128,53.6238,-32.3815,-2.35832,1,2.65219,5.01441
20080206,10.525,142.971,213.528,2.19,262.5489167,88.95966938,398.172,39.8211,-8.29888,-3.02753,1,2.58836,5.62821
20080207,10.104,108.482,215.945,3.844,198.5980417,139.274759,386.315,47.4232,-24.4937,-2.66578,1,2.56739,5.2297
20080208,9.63,137.586,218.397,5.671,247.1384792,129.5732842,382.013,75.4063,-59.3585,-3.31632,1,2.57541,5.87833
20080209,9.909,146.698,220.884,5.514,260.2689583,103.3385913,378.58,69.4564,-50.4922,-2.92291,1,2.68565,5.59964
20080210,8.596,113.473,223.403,4.397,204.2552917,124.3932387,378.924,50.2072,-41.9829,-2.9683,1,2.59,5.55436
20080211,7.674,154.505,225.953,4.092,272.5751458,121.6045259,378.695,62.4975,-39.3837,-3.73311,1,2.53378,6.2642
20080212,8.086,131.312,228.533,4.2,233.8314583,130.5573554,379.118,58.9341,-50.5635,-3.20022,1,2.6317,5.8187
20080213,8.487,133.793,231.144,4.251,237.7183125,105.0065725,383.14,56.2878,-33.8794,-2.93191,1,2.73366,5.63623
20080214,6.223,163.456,233.783,2.879,289.726375,93.61704,391.247,38.1235,-5.25232,-3.37532,1,2.43305,5.79841
20080215,6.6,101.101,236.448,2.406,187.3491042,145.0926744,391.913,30.4672,-19.4273,-3.08455,1,2.45257,5.31538
20080216,5.819,179.848,239.139,4.77,315.4497292,86.24496146,382.602,72.1884,-38.8422,-2.76887,1,2.31685,5.09755
20080217,2.199,179.31,241.855,4.241,314.5079375,79.43823094,378.767,54.5125,-14.2057,-1.30841,1,1.80462,3.05953
20080218,3.614,174.287,244.595,3.562,312.867,81.45542063,384.996,31.8872,12.8755,-1.73645,1,1.87756,3.61886
20080219,5.111,175.446,247.358,2.981,317.2385417,89.43530792,387.698,30.2645,19.4233,-1.73094,1,1.97711,3.65511
20080220,7.411,167.089,250.14,2.752,304.5149583,116.1397631,389.256,30.2198,18.9409,-1.86333,1,2.23395,4.10078
20080221,9.528,36.506,252.945,1.549,73.662125,73.64236313,396.393,12.6605,-10.9891,0.153132,0.895833,2.47018,2.28915
20080222,11.519,132.112,255.768,2.463,246.006875,161.7653982,396.609,36.2394,13.327,-1.36417,0.854167,2.71959,4.13426
20080223,9.91,168.559,258.608,1.85,306.9713958,127.840409,388.12,29.501,19.3478,-1.89072,0.979167,2.53263,4.51774
20080224,10.234,178.304,261.465,1.576,323.3485417,114.188671,391.963,31.1923,26.5736,-2.22049,0.9375,2.57999,4.77548
20080225,9.834,117.978,264.338,0.979,214.8549167,155.3419808,391.63,22.6626,20.3093,-1.89078,0.979167,2.52604,4.40591
20080226,10.556,151.467,267.225,1.29,260.62725,176.7218344,401.495,27.6356,28.2962,-2.23973,1,2.61848,4.91958
20080227,10.637,117.839,270.125,1.285,211.4366875,173.4310731,391.659,24.5808,21.7802,-1.9562,1,2.63413,4.74397
20080228,11.918,144.954,273.038,1.462,266.1996667,172.1624933,389.526,28.84,28.3773,-1.69145,1,2.79515,4.56837
20080229,11.265,186.319,275.96,1.751,338.5964792,125.1188687,391.376,31.5798,38.0825,-2.18563,1,2.72369,4.97354
20080301,13.469,48.432,278.893,1.106,92.8825625,88.10121704,379.966,16.3309,-7.94198,0.622341,1,2.99472,2.39789
20080302,14.513,145.877,281.835,2.111,264.278,191.7948398,375.157,26.083,33.118,-2.1542,1,3.01097,5.17981
20080303,12.528,113.786,284.784,1.548,207.2910833,180.8542779,381.497,21.5522,22.5101,-1.9938,0.8125,2.51581,4.58122
