TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20140728,27.242,317.79,462.231,28.581,798.710525,228.7987292,395.516,0.735875,84.1693,0.445932,1,0.215238,-0.214659
20140729,28.75,291.188,460.902,32.526,889.4803939,251.2429583,395.179,1.40523,79.2265,0.308072,0.958333,0.207756,-0.100809
20140730,28.614,307.143,459.54,30.39,902.2281176,208.8278958,396.272,0.856429,80.1617,0.341922,0.979167,0.19147,-0.138733
20140731,29.497,339.677,458.147,32.741,888.3331053,127.2993542,400.213,0.870198,87.0912,0.42826,0.979167,0.179559,-0.232175
20140801,29.958,349.972,456.721,35.675,812.2169762,78.71641667,401.567,1.42604,86.0866,0.321232,0.958333,0.165288,-0.133807
20140802,28.259,349.894,455.263,30.356,767.3852222,109.0751042,399.874,0.528385,90.7034,0.439649,1,0.143481,-0.261344
20140803,22.514,217.006,453.775,14.258,505.9529545,315.2475208,390.069,-1.0057,58.4738,0.128411,0.9375,0.109929,-0.026581
20140804,21.355,134.861,452.254,11.377,354.1850244,252.2280417,390.283,-0.602083,39.2632,0.0700529,1,0.0955631,0.0507907
20140805,21.955,134.307,450.703,8.886,296.0741042,219.11575,399.598,-0.89038,42.3389,0.209372,1,0.091012,-0.0924004
20140806,25.287,294.3,449.121,16.357,618.5812292,277.8866042,403.607,0.247708,83.3122,0.219291,1,0.0927895,-0.112046
20140807,25.968,318.227,447.507,20.59,663.2831667,182.4991667,396.229,0.237833,91.8604,0.213364,1,0.0978913,-0.0919182
20140808,24.869,318.2,445.864,20.711,657.1877917,197.01325,391.458,1.7964,86.486,0.193624,1,0.117902,-0.0487645
20140809,23.506,335.314,444.191,18.793,692.1532917,114.1285417,390.737,0.440391,90.9571,0.191086,1,0.13581,-0.0355035
20140810,21.244,302.623,442.487,14.531,632.0509583,190.7095417,388.357,1.37421,85.9076,0.181778,0.958333,0.144756,-0.0162133
20140811,24.4,293.824,440.754,21.688,614.5087917,195.9388444,393.32,0.603,78.4496,0.190367,0.854167,0.170331,0.00129834
20140812,23.249,273.468,438.991,16.69,581.7557556,-9999,391.114,-0.712833,99.5764,0.2107,1,0.176946,-0.00538942
20140813,23.064,278.142,437.199,16.843,492.9814634,-9999,400.581,0.278417,90.4375,0.23213,1,0.187705,-0.0201437
20140814,23.308,279.872,435.378,17.945,526.2264286,-9999,400.948,1.32548,89.7911,0.235646,1,0.201778,-0.00622237
20140815,23.861,291.356,433.528,20.07,493.657561,-9999,404.489,-0.0153627,83.6934,0.137572,1,0.216943,0.0949626
20140816,24.149,301.213,431.65,21.526,501.3873171,-9999,404.206,0.472828,81.4612,0.211228,1,0.230556,0.113895
20140817,24.672,306.359,429.743,22.554,539.4211905,-9999,401.966,1.50318,82.3541,0.168347,1,0.246574,0.0947868
20140818,24.85,302.486,427.809,19.887,611.3707111,-9999,398.499,-1.04457,88.4181,0.171323,1,0.259726,0.103258
20140819,23.067,295.208,425.846,14.747,626.6184444,-9999,390.354,-0.778917,89.664,0.133661,1,0.244499,0.123587
20140820,22.339,292.434,423.856,13.12,614.3279787,211.3452692,388.337,-0.44082,92.3879,0.165092,0.958333,0.13774,-0.0150229
20140821,24.475,296.704,421.839,18.388,619.2383404,-9999,393.432,0.986395,87.5972,0.183417,0.979167,0.0728106,-0.0962498
20140822,24.634,309.661,419.796,18.854,642.5895833,-9999,394.554,1.35767,85.0147,0.323187,0.979167,0.0877178,-0.23118
20140823,23.653,305.745,417.727,17.427,637.0895833,-9999,391.023,1.61889,86.2547,0.205513,0.958333,0.100563,-0.098986
20140824,23.876,303.349,415.631,17.736,630.725,-9999,392.201,0.442221,87.832,0.19545,1,0.116394,-0.0956876
20140825,21.814,295.632,413.51,13.12,617.31375,-9999,388.892,-1.20083,86.2429,0.151564,0.979167,0.124205,-0.0365249
20140826,23.262,303.953,411.363,16.746,634.013125,-9999,389.626,-0.171625,83.4783,0.135708,0.958333,0.144325,-0.00235187
20140827,26.134,303.288,409.191,24.704,628.3707917,-9999,389.398,0.442958,78.4454,0.183793,1,0.172189,-0.0216115
20140828,27.245,300.804,406.994,27.468,618.3270833,-9999,394.043,0.1955,74.8825,0.150937,0.979167,0.193336,0.0328206
20140829,27.376,299.45,404.773,25.961,-9999,515.0653846,394.501,-1.02251,57.3084,0.0948705,0.708333,0.208445,0.109853
20140830,27.458,299.45,402.528,28.193,-9999,-9999,392.39,1.80173,77.6795,0.279683,0.520833,0.223248,-0.0583396
20140831,26.396,298.463,400.26,24.9,-9999,-9999,394.449,1.76277,79.9769,0.281855,0.541667,0.215721,-0.0686674
20140901,28.053,285.781,397.969,30.036,-9999,83.07322581,395.845,0.308833,71.7707,0.173955,0.541667,0.182112,-0.00290766
20140902,25.829,286.745,395.654,24.15,-9999,64.69060417,388.425,0.135292,73.5414,0.133006,0.666667,0.12312,-0.0356025
20140903,21.315,286.745,393.317,14.485,-9999,65.116625,385.544,1.19723,79.6252,0.18474,0.520833,0.076588,-0.12797
20140904,25.077,288.309,390.958,22.65,590.7233333,87.37994872,391.59,-0.439083,72.5311,0.134398,0.833333,0.0753021,-0.0443395
20140905,25.099,271.333,388.579,22.74,556.0593478,-9999,388.004,0.0679069,76.7615,0.100009,1,0.0653986,-0.0265012
20140906,25.572,280.299,386.178,24.4,566.4404255,-9999,392.145,0.238542,72.8943,0.125375,0.958333,0.0562545,-0.0637235
20140907,25.444,291.376,383.756,24.442,589.4166667,-9999,392.281,0.544918,75.7825,0.102649,1,0.0460118,-0.0506958
20140908,24.094,266.673,381.314,21.263,543.663375,-9999,390.028,0.709167,73.0509,0.0573956,0.979167,0.0347461,-0.0072869
20140909,24.287,290.505,378.853,21.961,583.6096667,189.4192,392.556,0.528617,67.9719,0.0244572,1,0.0251488,0.00212919
20140910,25.849,274.096,376.373,26.845,550.7606522,-9999,395.48,1.05394,57.2794,0.116474,1,0.0161088,-0.0931814
20140911,29.065,296.996,373.875,34.519,734.9820556,100.3413784,409.152,-0.0454375,58.9134,0.227776,0.895833,0.00645739,-0.22151
20140912,28.488,279.388,371.358,33.981,661.7773415,68.216125,410.892,1.61894,57.7547,0.343361,0.9375,3.99E-05,-0.362661
20140913,28.474,252.989,368.822,32.723,576.8763023,119.22925,409.759,1.16081,53.4884,0.414977,0.895833,1.47E-06,-0.421996
20140914,26.735,276.485,366.271,28.009,631.7176512,56.8809375,408.467,0.57272,59.8267,0.492066,0.979167,1.45E-06,-0.490425
20140915,25.157,268.752,363.704,23.191,587.8906087,62.1728125,404.09,1.2694,65.9454,0.579476,0.9375,1.41E-06,-0.58607
20140916,23.046,276.002,361.121,20.597,568.1874792,46.9306875,402.415,0.803646,65.6134,1.11486,0.729167,1.32E-06,-0.451829
20140917,23.478,268.172,358.522,20.654,570.567,51.31970833,404.711,-0.97125,62.4956,0.372267,0.979167,1.32E-06,-0.373193
20140918,22.028,226.24,355.908,11.949,478.0417708,140.072625,399.199,-0.850812,62.7999,0.276327,0.979167,1.04E-06,-0.243825
20140919,21.334,216.73,353.282,11.857,434.6659792,235.5252708,404.216,0.163896,52.3577,1.01605,1,1.04E-06,-1.14102
20140920,23.04,236.247,350.641,15.227,520.4188222,154.378625,403.521,2.77485,56.3855,0.615879,1,0.157598,-0.413257
20140921,19.821,136.438,347.988,8.86,292.7324375,230.753,398.171,1.13976,30.3401,1.7157,1,0.740491,-0.948878
20140922,20.917,247.312,345.322,12.438,516.3695208,83.79279167,403.203,1.30046,60.5493,2.54288,0.979167,1.43353,-1.27032
20140923,22.413,254.175,342.645,16.209,529.019,56.7261875,401.877,0.672,61.8455,1.4951,1,2.17814,0.669005
20140924,21.568,234.098,339.958,11.106,487.03475,67.29729167,400.078,-0.420631,68.2306,1.0651,1,2.79001,1.74602
20140925,16.669,109.652,337.261,3.64,244.25225,118.9352083,410.455,14.4731,9.57002,3.41758,1,2.92389,-1.07768
20140926,16.815,220.239,334.554,7.216,461.0133542,126.87025,419.267,22.88,39.1873,5.37416,1,3.06144,-2.64933
20140927,18.312,217.464,331.839,8.542,457.3490625,117.1485,413.47,19.0836,51.5589,4.09016,1,3.21321,-1.05575
20140928,16.949,108.364,329.117,5.836,240.64725,136.37075,419.789,8.71057,11.3656,4.43203,1,3.07062,-1.55613
20140929,18.643,241.982,326.388,9.715,506.3588333,50.98622917,417.691,14.0911,52.7526,3.3995,0.979167,3.23073,-0.402402
20140930,19.623,242.758,323.651,10.885,504.9674375,48.82958333,419.103,12.6676,55.2385,3.42953,1,2.93046,-0.757068
20141001,19.698,251.363,320.91,15.217,499.1449792,40.87908333,414.596,14.2308,48.27,2.64074,0.958333,2.38802,-0.412127
20141002,22.328,242.995,318.165,20.966,489.53825,42.77208333,412.837,11.3374,45.2697,1.4653,0.9375,1.99166,0.650333
20141003,24.911,239.826,315.415,25.709,480.2359583,45.1056875,414.829,11.1242,41.4462,1.21733,0.9375,1.50854,0.303692
20141004,24.927,239.569,312.663,26.001,475.6932917,44.63725,416.883,10.297,40.8024,1.0536,0.958333,0.883489,-0.171035
20141005,25.07,236.146,309.908,25.645,471.6402292,42.28839583,418.772,8.41388,38.7808,0.864233,0.958333,0.631077,-0.248144
20141006,25.555,233.155,307.153,26.761,465.1800417,41.48754167,419.187,7.43852,38.638,0.770362,0.979167,0.574007,-0.204233
20141007,24.647,231.831,304.398,24.09,461.4427083,44.7500625,421.359,7.18077,42.3046,0.733069,0.979167,0.511751,-0.276073
20141008,24.062,232.873,301.643,24.903,472.0939574,35.94122917,411.041,8.91808,43.3636,0.834714,1,0.45517,-0.385251
20141009,21.68,228.671,298.889,19.301,458.4754792,36.9025625,403.255,5.25244,45.9877,0.707136,0.9375,0.381317,-0.322716
20141010,19.595,218.793,296.139,14.147,442.6309167,56.0864375,410.099,4.60431,51.411,0.767838,0.833333,0.315492,-0.444557
20141011,20.793,213.405,293.392,15.87,433.3234167,53.741875,412.327,3.26627,39.2139,0.550772,0.958333,0.284754,-0.277811
20141012,21.059,225.022,290.649,19.69,442.1969375,39.16477083,404.485,7.18531,38.8927,0.572851,0.979167,0.263062,-0.300299
20141013,23.01,215.19,287.912,23.053,428.2200625,51.9321875,405.175,4.49901,40.9446,0.568492,0.979167,0.258,-0.30962
20141014,17.555,177.454,285.181,8.838,360.7185833,112.5980417,403.014,2.42977,44.8123,0.363729,1,0.201594,-0.131211
20141015,17.544,149.086,282.458,6.644,317.5402917,172.1895417,395.331,15.5683,24.9118,0.85528,0.979167,0.184586,-0.657049
20141016,16.692,168.659,279.743,8.103,353.6990625,157.6380208,396.09,10.9191,33.5696,0.52279,0.979167,0.181542,-0.315986
